t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
7.2120,200.0000,462.3950,72.0000,10.0000,0.00,0.00,27.32,0.00,0.00,56.47
7.2140,200.0000,461.9692,72.0000,10.0000,0.00,0.00,27.36,0.00,0.00,56.48
7.2160,200.0000,461.5307,72.0000,10.0000,0.00,0.00,27.41,0.00,0.00,56.48
7.2180,200.0000,461.0795,72.0000,10.0000,0.00,0.00,27.45,0.00,0.00,56.49
7.2200,200.0000,460.6156,72.0000,10.0000,0.00,0.00,27.50,0.00,0.00,56.50
7.2220,200.0000,460.1390,72.0000,10.0000,0.00,0.00,27.55,0.00,0.00,56.50
7.2240,200.0000,459.6496,72.0000,10.0000,0.00,0.00,27.59,0.00,0.00,56.51
7.2260,200.0000,459.1475,72.0000,10.0000,0.00,0.00,27.64,0.00,0.00,56.52
7.2280,200.0000,458.6326,72.0000,10.0000,0.00,0.00,27.69,0.00,0.00,56.52
7.2300,200.0000,458.1048,72.0000,10.0000,0.00,0.00,27.75,0.00,0.00,56.53
7.2320,200.0000,457.5642,72.0000,10.0000,0.00,0.00,27.80,0.00,0.00,56.53
7.2340,200.0000,457.0108,72.0000,10.0000,0.00,0.00,27.85,0.00,0.00,56.54
7.2360,200.0000,456.4444,72.0000,10.0000,0.00,0.00,27.91,0.00,0.00,56.55
7.2380,200.0000,455.8651,72.0000,10.0000,0.00,0.00,27.96,0.00,0.00,56.55
7.2400,200.0000,455.2728,72.0000,10.0000,0.00,0.00,28.02,0.00,0.00,56.56
7.2420,200.0000,454.6676,72.0000,10.0000,0.00,0.00,28.08,0.00,0.00,56.56
7.2440,200.0000,454.0494,72.0000,10.0000,0.00,0.00,28.14,0.00,0.00,56.57
7.2460,200.0000,453.4182,72.0000,10.0000,0.00,0.00,28.20,0.00,0.00,56.58
7.2480,200.0000,452.7740,72.0000,10.0000,0.00,0.00,28.26,0.00,0.00,56.58
7.2500,200.0000,452.1166,72.0000,10.0000,0.00,0.00,28.32,0.00,0.00,56.59
7.2520,200.0000,451.4462,72.0000,10.0000,0.00,0.00,28.38,0.00,0.00,56.60
7.2540,200.0000,450.7627,72.0000,10.0000,0.00,0.00,28.44,0.00,0.00,56.60
7.2560,200.0000,450.0661,72.0000,10.0000,0.00,0.00,28.51,0.00,0.00,56.61
7.2580,200.0000,449.3563,72.0000,10.0000,0.00,0.00,28.57,0.00,0.00,56.61
7.2600,200.0000,448.6333,72.0000,10.0000,0.00,0.00,28.64,0.00,0.00,56.62
7.2620,200.0000,447.8971,72.0000,10.0000,0.00,0.00,28.71,0.00,0.00,56.63
7.2640,200.0000,447.1477,72.0000,10.0000,0.00,0.00,28.78,0.00,0.00,56.63
7.2660,200.0000,446.3851,72.0000,10.0000,0.00,0.00,28.85,0.00,0.00,56.64
7.2680,200.0000,445.6092,72.0000,10.0000,0.00,0.00,28.92,0.00,0.00,56.65
7.2700,200.0000,444.8201,72.0000,10.0000,0.00,0.00,28.99,0.00,0.00,56.65
7.2720,200.0000,444.0176,72.0000,10.0000,0.00,0.00,29.06,0.00,0.00,56.66
7.2740,200.0000,443.2018,72.0000,10.0000,0.00,0.00,29.14,0.00,0.00,56.66
7.2760,200.0000,442.3727,72.0000,10.0000,0.00,0.00,29.21,0.00,0.00,56.67
7.2780,200.0000,441.5303,72.0000,10.0000,0.00,0.00,29.29,0.00,0.00,56.68
7.2800,200.0000,440.6744,72.0000,10.0000,0.00,0.00,29.36,0.00,0.00,56.68
7.2820,200.0000,439.8052,72.0000,10.0000,0.00,0.00,29.44,0.00,0.00,56.69
7.2840,200.0000,438.9225,72.0000,10.0000,0.00,0.00,29.52,0.00,0.00,56.70
7.2860,200.0000,438.0264,72.0000,10.0000,0.00,0.00,29.60,0.00,0.00,56.70
7.2880,200.0000,437.1169,72.0000,10.0000,0.00,0.00,29.68,0.00,0.00,56.71
7.2900,200.0000,436.1939,72.0000,10.0000,0.00,0.00,29.76,0.00,0.00,56.71
7.2920,200.0000,435.2575,72.0000,10.0000,0.00,0.00,29.85,0.00,0.00,56.72
7.2940,200.0000,434.3075,72.0000,10.0000,0.00,0.00,29.93,0.00,0.00,56.73
7.2960,200.0000,433.3440,72.0000,10.0000,0.00,0.00,30.02,0.00,0.00,56.73
7.2980,200.0000,432.3670,72.0000,10.0000,0.00,0.00,30.10,0.00,0.00,56.74
7.3000,200.0000,431.3765,72.0000,10.0000,0.00,0.00,30.19,0.00,0.00,56.74
7.3020,200.0000,430.3724,72.0000,10.0000,0.00,0.00,30.28,0.00,0.00,56.75
7.3040,200.0000,429.3547,72.0000,10.0000,0.00,0.00,30.37,0.00,0.00,56.76
7.3060,200.0000,428.3235,72.0000,10.0000,0.00,0.00,30.46,0.00,0.00,56.76
7.3080,200.0000,427.2787,72.0000,10.0000,0.00,0.00,30.55,0.00,0.00,56.77
7.3100,200.0000,426.2202,72.0000,10.0000,0.00,0.00,30.64,0.00,0.00,56.78
7.3120,200.0000,425.1482,72.0000,10.0000,0.00,0.00,30.73,0.00,0.00,56.78
7.3140,200.0000,424.0625,72.0000,10.0000,0.00,0.00,30.83,0.00,0.00,56.79
7.3160,200.0000,422.9631,72.0000,10.0000,0.00,0.00,30.92,0.00,0.00,56.79
7.3180,200.0000,421.8502,72.0000,10.0000,0.00,0.00,31.02,0.00,0.00,56.80
7.3200,200.0000,420.7235,72.0000,10.0000,0.00,0.00,31.11,0.00,0.00,56.81
7.3220,200.0000,419.5832,72.0000,10.0000,0.00,0.00,31.21,0.00,0.00,56.81
7.3240,200.0000,418.4293,72.0000,10.0000,0.00,0.00,31.31,0.00,0.00,56.82
7.3260,200.0000,417.2616,72.0000,10.0000,0.00,0.00,31.41,0.00,0.00,56.83
7.3280,200.0000,416.0802,72.0000,10.0000,0.00,0.00,31.51,0.00,0.00,56.83
7.3300,200.0000,414.8852,72.0000,10.0000,0.00,0.00,31.62,0.00,0.00,56.84
7.3320,200.0000,413.6764,72.0000,10.0000,0.00,0.00,31.72,0.00,0.00,56.84
7.3340,200.0000,412.4540,72.0000,10.0000,0.00,0.00,31.82,0.00,0.00,56.85
7.3360,200.0000,411.2178,72.0000,10.0000,0.00,0.00,31.93,0.00,0.00,56.86
7.3380,200.0000,409.9679,72.0000,10.0000,0.00,0.00,32.03,0.00,0.00,56.86
7.3400,200.0000,408.7043,72.0000,10.0000,0.00,0.00,32.14,0.00,0.00,56.87
7.3420,200.0000,407.4269,72.0000,10.0000,0.00,0.00,32.25,0.00,0.00,56.87
7.3440,200.0000,406.1359,72.0000,10.0000,0.00,0.00,32.36,0.00,0.00,56.88
7.3460,200.0000,404.8311,72.0000,10.0000,0.00,0.00,32.47,0.00,0.00,56.89
7.3480,200.0000,403.5125,72.0000,10.0000,0.00,0.00,32.58,0.00,0.00,56.89
7.3500,200.0000,402.1803,72.0000,10.0000,0.00,0.00,32.69,0.00,0.00,56.90
7.3520,200.0000,400.8343,72.0000,10.0018,0.00,0.00,32.80,0.00,0.00,56.91
7.3540,200.0000,399.4746,72.0000,10.0058,0.00,0.00,32.92,0.00,0.00,56.91
7.3560,200.0000,398.1011,72.0000,10.0120,0.00,0.00,33.03,0.00,0.00,56.92
7.3580,200.0000,396.7140,72.0000,10.0205,0.00,0.00,33.15,0.00,0.00,56.92
7.3600,200.0000,395.3131,72.0000,10.0313,0.00,0.00,33.26,0.00,0.00,56.93
7.3620,200.0000,393.8985,72.0000,10.0443,0.00,0.00,33.38,0.00,0.00,56.94
7.3640,200.0000,392.4702,72.0000,10.0595,0.00,0.00,33.50,0.00,0.00,56.94
7.3660,200.0000,391.0282,72.0000,10.0770,0.00,0.00,33.62,0.00,0.00,56.95
7.3680,200.0000,389.5725,72.0000,10.0967,0.00,0.00,33.74,0.00,0.00,56.95
7.3700,200.0000,388.1031,72.0000,10.1188,0.00,0.00,33.86,0.00,0.00,56.96
7.3720,200.0000,386.6200,72.0000,10.1431,0.00,0.00,33.98,0.00,0.00,56.96
7.3740,200.0000,385.1233,72.0000,10.1696,0.00,0.00,34.11,0.00,0.00,56.97
7.3760,200.0000,383.6129,72.0000,10.1985,0.00,0.00,34.23,0.00,0.00,56.97
7.3780,200.0000,382.0888,72.0000,10.2296,0.00,0.00,34.36,0.00,0.00,56.98
7.3800,200.0000,380.5511,72.0000,10.2630,0.00,0.00,34.48,0.00,0.00,56.98
7.3820,200.0000,378.9998,72.0000,10.2987,0.00,0.00,34.61,0.00,0.00,56.99
7.3840,200.0000,377.4349,72.0000,10.3367,0.00,0.00,34.74,0.00,0.00,56.99
7.3860,200.0000,375.8563,72.0000,10.3771,0.00,0.00,34.86,0.00,0.00,57.00
7.3880,200.0000,374.2642,72.0000,10.4197,0.00,0.00,34.99,0.00,0.00,57.00
7.3900,200.0000,372.6585,72.0000,10.4646,0.00,0.00,35.12,0.00,0.00,57.01
7.3920,200.0000,371.0393,72.0000,10.5118,0.00,0.00,35.26,0.00,0.00,57.01
7.3940,200.0000,369.4066,72.0000,10.5613,0.00,0.00,35.39,0.00,0.00,57.02
7.3960,200.0000,367.7603,72.0000,10.6132,0.00,0.00,35.52,0.00,0.00,57.02
7.3980,200.0000,366.1005,72.0000,10.6674,0.00,0.00,35.65,0.00,0.00,57.03
7.4000,200.0000,364.4273,72.0000,10.7239,0.00,0.00,35.79,0.00,0.00,57.03
7.4020,200.0000,362.7406,72.0000,10.7827,0.00,0.00,35.92,0.00,0.00,57.04
7.4040,200.0000,361.0405,72.0000,10.8439,0.00,0.00,36.06,0.00,0.00,57.04
7.4060,200.0000,359.3270,72.0000,10.9074,0.00,0.00,36.20,0.00,0.00,57.04
7.4080,200.0000,357.6001,72.0000,10.9733,0.00,0.00,36.34,0.00,0.00,57.05
7.4100,200.0000,355.8599,72.0000,11.0415,0.00,0.00,36.47,0.00,0.00,57.05
7.4120,200.0000,354.1064,72.0000,11.1120,0.00,0.00,36.61,0.00,0.00,57.06
7.4140,200.0000,352.3395,72.0000,11.1849,0.00,0.00,36.75,0.00,0.00,57.06
7.4160,200.0000,350.5594,72.0000,11.2602,0.00,0.00,36.89,0.00,0.00,57.06
7.4180,200.0000,348.7661,72.0000,11.3378,0.00,0.00,37.04,0.00,0.00,57.07
7.4200,200.0000,346.9595,72.0000,11.4178,0.00,0.00,37.18,0.00,0.00,57.07
7.4220,200.0000,345.1398,72.0000,11.5001,0.00,0.00,37.32,0.00,0.00,57.07
7.4240,200.0000,343.3069,72.0000,11.5849,0.00,0.00,37.46,0.00,0.00,57.08
7.4260,200.0000,341.4610,72.0000,11.6719,0.00,0.00,37.61,0.00,0.00,57.08
7.4280,200.0000,339.6019,72.0000,11.7614,0.00,0.00,37.75,0.00,0.00,57.08
7.4300,200.0000,337.7299,72.0000,11.8532,0.00,0.00,37.90,0.00,0.00,57.08
7.4320,200.0000,335.8448,72.0000,11.9475,0.00,0.00,38.05,0.00,0.00,57.09
7.4340,200.0000,333.9468,72.0000,12.0441,0.00,0.00,38.19,0.00,0.00,57.09
7.4360,200.0000,332.0359,72.0000,12.1431,0.00,0.00,38.34,0.00,0.00,57.09
7.4380,200.0000,330.1121,72.0000,12.2445,0.00,0.00,38.49,0.00,0.00,57.10
7.4400,200.0000,328.1754,72.0000,12.3482,0.00,0.00,38.64,0.00,0.00,57.10
7.4420,200.0000,326.2260,72.0000,12.4544,0.00,0.00,38.79,0.00,0.00,57.10
7.4440,200.0000,324.2639,72.0000,12.5630,0.00,0.00,38.93,0.00,0.00,57.10
7.4460,200.0000,322.2890,72.0000,12.6740,0.00,0.00,39.08,0.00,0.00,57.10
7.4480,200.0000,320.3015,72.0000,12.7873,0.00,0.00,39.24,0.00,0.00,57.11
7.4500,200.0000,318.3014,72.0000,12.9031,0.00,0.00,39.39,0.00,0.00,57.11
7.4520,200.0000,316.2888,72.0000,13.0213,0.00,0.00,39.54,0.00,0.00,57.11
7.4540,200.0000,314.2636,72.0000,13.1419,0.00,0.00,39.69,0.00,0.00,57.11
7.4560,200.0000,312.2260,72.0000,13.2650,0.00,0.00,39.84,0.00,0.00,57.11
7.4580,200.0000,310.1761,72.0000,13.3904,0.00,0.00,39.99,0.00,0.00,57.11
7.4600,200.0000,308.1137,72.0000,13.5183,0.00,0.00,40.15,0.00,0.00,57.12
7.4620,200.0000,306.0391,72.0000,13.6486,0.00,0.00,40.30,0.00,0.00,57.12
7.4640,200.0000,303.9523,72.0000,13.7813,0.00,0.00,40.45,0.00,0.00,57.12
7.4660,200.0000,301.8533,72.0000,13.9164,0.00,0.00,40.61,0.00,0.00,57.12
7.4680,200.0000,299.7422,72.0000,14.0540,0.00,0.00,40.76,0.00,0.00,57.12
7.4700,200.0000,297.6191,72.0000,14.1940,0.00,0.00,40.91,0.00,0.00,57.12
7.4720,200.0000,295.4839,72.0000,14.3364,0.00,0.00,41.07,0.00,0.00,57.12
7.4740,200.0000,293.3369,72.0000,14.4812,0.00,0.00,41.22,0.00,0.00,57.12
7.4760,200.0000,291.1780,72.0000,14.6285,0.00,0.00,41.37,0.00,0.00,57.12
7.4780,200.0000,289.0073,72.0000,14.7783,0.00,0.00,41.53,0.00,0.00,57.12
7.4800,200.0000,286.8249,72.0000,14.9304,0.00,0.00,41.68,0.00,0.00,57.12
7.4820,200.0000,284.6308,72.0000,15.0851,0.00,0.00,41.83,0.00,0.00,57.12
7.4840,200.0000,282.4251,72.0000,15.2421,0.00,0.00,41.99,0.00,0.00,57.12
7.4860,200.0000,280.2080,72.0000,15.4016,0.00,0.00,42.14,0.00,0.00,57.12
7.4880,200.0000,277.9794,72.0000,15.5636,0.00,0.00,42.29,0.00,0.00,57.12
7.4900,200.0000,275.7394,72.0000,15.7280,0.00,0.00,42.44,0.00,0.00,57.12
7.4920,200.0000,273.4882,72.0000,15.8949,0.00,0.00,42.59,0.00,0.00,57.12
7.4940,200.0000,271.2258,72.0000,16.0642,0.00,0.00,42.74,0.00,0.00,57.12
7.4960,200.0000,268.9522,72.0000,16.2360,0.00,0.00,42.89,0.00,0.00,57.12
7.4980,200.0000,266.6676,72.0000,16.4102,0.00,0.00,43.04,0.00,0.00,57.12
7.5000,200.0000,264.3720,72.0000,16.5869,0.00,0.00,43.19,0.00,0.00,57.12
7.5020,200.0000,262.0655,72.0000,16.7661,0.00,0.00,43.33,0.00,0.00,57.12
7.5040,200.0000,259.7482,72.0000,16.9478,0.00,0.00,43.47,0.00,0.00,57.12
7.5060,200.0000,257.4202,72.0000,17.1319,0.00,0.00,43.62,0.00,0.00,57.12
7.5080,200.0000,255.0816,72.0000,17.3185,0.00,0.00,43.76,0.00,0.00,57.11
7.5100,200.0000,252.7324,72.0000,17.5076,0.00,0.00,43.90,0.00,0.00,57.11
7.5120,200.0000,250.3728,72.0000,17.6991,0.00,0.00,44.03,0.00,0.00,57.11
7.5140,200.0000,248.0028,72.0000,17.8931,0.00,0.00,44.16,0.00,0.00,57.11
7.5160,200.0000,245.6226,72.0000,18.0896,0.00,0.00,44.29,0.00,0.00,57.11
7.5180,200.0000,243.2322,72.0000,18.2886,0.00,0.00,44.42,0.00,0.00,57.11
7.5200,200.0000,240.8317,72.0000,18.4900,0.00,0.00,44.54,0.00,0.00,57.10
7.5220,200.0000,238.4213,72.0000,18.6939,0.00,0.00,44.66,0.00,0.00,57.10
7.5240,200.0000,236.0009,72.0000,18.9003,0.00,0.00,44.77,0.00,0.00,57.10
7.5260,200.0000,233.5708,72.0000,19.1092,0.00,0.00,44.88,0.00,0.00,57.10
7.5280,200.0000,231.1310,72.0000,19.3205,0.00,0.00,44.98,0.00,0.00,57.09
7.5300,200.0000,228.6817,72.0000,19.5344,0.00,0.00,45.07,0.00,0.00,57.09
7.5320,200.0000,226.2229,72.0000,19.7506,0.00,0.00,45.16,0.00,0.00,57.09
7.5340,200.0000,223.7547,72.0000,19.9694,0.00,0.00,45.23,0.00,0.00,57.08
7.5360,200.0000,221.2773,72.0000,20.1906,0.00,0.00,45.29,0.00,0.00,57.08
7.5380,200.0000,218.7907,72.0000,20.4143,0.00,0.00,45.33,0.00,0.00,57.08
7.5400,200.0000,216.2952,72.0000,20.6405,0.00,0.00,45.35,0.00,0.00,57.07
7.5420,200.0000,213.7908,72.0000,20.8691,0.00,0.00,45.35,0.00,0.00,57.07
7.5440,200.0000,211.2778,72.0000,21.1002,0.00,0.00,45.31,0.00,0.00,57.06
7.5460,200.0000,208.7565,72.0000,21.3337,0.00,0.00,45.22,0.00,0.00,57.06
7.5480,200.0000,206.2272,72.0000,21.5697,0.00,0.00,45.06,0.00,0.00,57.06
7.5500,200.0000,203.6901,72.0000,21.8082,0.00,0.00,44.78,0.00,0.00,57.05
7.5520,200.0000,201.1456,72.0000,22.0491,0.00,0.00,44.25,0.00,0.00,57.05
7.5540,200.0000,198.5938,72.0000,22.2924,0.00,0.00,42.92,0.00,0.00,57.04
7.5560,200.0000,196.0352,72.0000,22.5382,22.42,0.00,0.00,0.00,0.00,57.04
7.5580,200.0000,193.4698,72.0000,22.7865,23.74,0.00,0.00,0.00,0.00,57.03
7.5600,200.0000,190.8978,72.0000,23.0372,24.42,0.00,0.00,0.00,0.00,57.03
7.5620,200.0000,188.3194,72.0000,23.2903,24.89,0.00,0.00,0.00,0.00,57.02
7.5640,200.0000,185.7346,72.0000,23.5458,25.25,0.00,0.00,0.00,0.00,57.01
7.5660,200.0000,183.1436,72.0000,23.8038,25.55,25.55,0.00,0.00,0.00,57.01
7.5680,200.0000,180.5464,72.0000,24.0642,25.81,25.80,0.00,0.00,0.00,57.00
7.5700,200.0000,177.9433,72.0000,24.3270,26.03,26.02,0.00,0.00,0.00,57.00
7.5720,200.0000,175.3343,72.0000,24.5922,26.22,26.22,0.00,0.00,0.00,56.99
7.5740,200.0000,172.7195,72.0000,24.8598,26.40,26.40,0.00,0.00,0.00,56.98
7.5760,200.0000,170.0991,72.0000,25.1298,26.56,26.56,0.00,0.00,0.00,56.98
7.5780,200.0000,167.4732,72.0000,25.4022,26.71,26.71,0.00,0.00,0.00,56.97
7.5800,200.0000,164.8419,72.0000,25.6770,26.85,26.85,0.00,0.00,0.00,56.96
7.5820,200.0000,162.2054,72.0000,25.9542,26.98,26.97,0.00,0.00,0.00,56.96
7.5840,200.0000,159.5637,72.0000,26.2338,27.10,27.09,0.00,0.00,0.00,56.95
7.5860,200.0000,156.9170,72.0000,26.5157,27.21,27.21,0.00,0.00,0.00,56.94
7.5880,200.0000,154.2653,72.0000,26.8000,27.32,27.32,0.00,0.00,0.00,56.93
7.5900,200.0000,151.6090,72.0000,27.0867,27.43,27.42,0.00,0.00,0.00,56.92
7.5920,200.0000,148.9479,72.0000,27.3757,27.52,27.52,0.00,0.00,0.00,56.92
7.5940,200.0000,146.2823,72.0000,27.6671,27.62,27.61,0.00,0.00,0.00,56.91
7.5960,200.0000,143.6123,72.0000,27.9608,27.71,27.70,0.00,0.00,0.00,56.90
7.5980,200.0000,140.9381,72.0000,28.2568,27.80,27.78,0.00,0.00,0.00,56.89
7.6000,200.0000,138.2597,72.0000,28.5552,27.88,27.86,0.00,0.00,0.00,56.88
7.6020,200.0000,135.5772,72.0000,28.8559,27.96,27.94,0.00,0.00,0.00,56.87
7.6040,200.0000,132.8908,72.0000,29.1589,28.04,28.02,0.00,0.00,0.00,56.86
7.6060,200.0000,130.2007,72.0000,29.4642,28.11,28.09,0.00,0.00,0.00,56.85
7.6080,200.0000,127.5068,72.0000,29.7718,28.18,28.17,0.00,0.00,0.00,56.84
7.6100,200.0000,124.8095,72.0000,30.0816,28.26,28.23,0.00,0.00,0.00,56.83
7.6120,200.0000,122.1087,72.0000,30.3938,28.32,28.30,0.00,0.00,0.00,56.82
7.6140,200.0000,119.4046,72.0000,30.7082,28.39,28.37,0.00,0.00,0.00,56.81
7.6160,200.0000,116.6974,72.0000,31.0249,28.46,28.43,0.00,0.00,0.00,56.80
7.6180,200.0000,113.9871,72.0000,31.3438,28.52,28.49,0.00,0.00,0.00,56.79
7.6200,200.0000,111.2739,72.0000,31.6649,28.58,28.55,0.00,0.00,0.00,56.78
7.6220,200.0000,108.5579,72.0000,31.9883,28.64,28.61,0.00,0.00,0.00,56.76
7.6240,200.0000,105.8392,72.0000,32.3139,28.70,28.67,0.00,0.00,0.00,56.75
7.6260,200.0000,103.1180,72.0000,32.6418,28.76,28.73,0.00,0.00,0.00,56.74
7.6280,200.0000,100.3944,72.0000,32.9718,28.82,28.78,0.00,0.00,0.00,56.73
7.6300,200.0000,97.6685,72.0000,33.3040,28.87,28.83,0.00,0.00,0.00,56.71
7.6320,200.0000,94.9405,72.0000,33.6384,28.93,28.89,0.00,0.00,0.00,56.70
7.6340,200.0000,92.2104,72.0000,33.9750,28.98,28.94,0.00,0.00,0.00,56.69
7.6360,200.0000,89.4784,72.0000,34.3137,29.03,28.99,0.00,0.00,0.00,56.67
7.6380,200.0000,86.7447,72.0000,34.6546,29.08,29.04,0.00,0.00,0.00,56.66
7.6400,200.0000,84.0092,72.0000,34.9976,29.14,29.09,0.00,0.00,0.00,56.65
7.6420,200.0000,81.2723,72.0000,35.3427,29.19,29.13,0.00,0.00,0.00,56.63
7.6440,200.0000,78.5339,72.0000,35.6900,29.24,29.18,0.00,0.00,0.00,56.62
7.6460,200.0000,75.7943,72.0000,36.0393,29.28,29.23,0.00,0.00,0.00,56.60
7.6480,200.0000,73.0536,72.0000,36.3908,29.33,29.27,0.00,0.00,0.00,56.59
7.6500,200.0000,70.3118,72.0000,36.7443,29.38,29.32,0.00,0.00,0.00,56.57
7.6520,200.0000,67.5692,72.0000,37.0999,29.43,29.36,0.00,0.00,0.00,56.56
7.6540,200.0000,64.8258,72.0000,37.4576,29.47,29.40,0.00,0.00,0.00,56.54
7.6560,200.0000,62.0817,72.0000,37.8172,29.52,29.45,0.00,0.00,0.00,56.52
7.6580,200.0000,59.3372,72.0000,38.1790,29.56,29.49,0.00,0.00,0.00,56.51
7.6600,200.0000,56.5923,72.0000,38.5427,29.60,29.53,0.00,0.00,0.00,56.49
7.6620,200.0000,53.8472,72.0000,38.9084,29.65,29.57,0.00,0.00,0.00,56.47
7.6640,200.0000,51.1019,72.0000,39.2761,29.69,29.61,0.00,0.00,0.00,56.45
7.6660,200.0000,50.0000,72.0000,39.6458,29.73,29.65,0.00,0.00,0.00,56.43
7.6680,200.0000,50.0000,72.0000,40.0175,29.75,29.67,0.00,0.00,0.00,56.42
7.6700,200.0000,50.0000,72.0000,40.3911,29.76,29.67,0.00,0.00,0.00,56.40
7.6720,200.0000,50.0000,72.0000,40.7666,29.77,29.67,0.00,0.00,0.00,56.38
7.6740,200.0000,50.0000,72.0000,41.1441,29.77,29.68,0.00,0.00,0.00,56.36
7.6760,200.0000,50.0000,72.0000,41.5234,29.78,29.68,0.00,0.00,0.00,56.34
7.6780,200.0000,50.0000,72.0000,41.9047,29.78,29.68,0.00,0.00,0.00,56.32
7.6800,200.0000,50.0000,72.0000,42.2878,29.79,29.69,0.00,0.00,0.00,56.30
7.6820,200.0000,50.0000,72.0000,42.6728,29.80,29.69,0.00,0.00,0.00,56.27
7.6840,200.0000,50.0000,72.0000,43.0596,29.80,29.69,0.00,0.00,0.00,56.25
7.6860,200.0000,50.0000,72.0000,43.4483,29.81,29.70,0.00,0.00,0.00,56.23
7.6880,200.0000,50.0000,72.0000,43.8387,29.81,29.70,0.00,0.00,0.00,56.21
7.6900,200.0000,50.0000,72.0000,44.2310,29.82,29.70,0.00,0.00,0.00,56.18
7.6920,200.0000,50.0000,72.0000,44.6251,29.83,29.70,0.00,0.00,0.00,56.16
7.6940,200.0000,50.0000,72.0000,45.0209,29.83,29.71,0.00,0.00,0.00,56.14
7.6960,200.0000,50.0000,72.0000,45.4184,29.84,29.71,0.00,0.00,0.00,56.11
7.6980,200.0000,50.0000,72.0000,45.8177,29.84,29.71,0.00,0.00,0.00,56.09
7.7000,200.0000,50.0000,72.0000,46.2187,29.85,29.72,0.00,0.00,0.00,56.06
7.7020,200.0000,50.0000,72.0000,46.6214,29.86,29.72,0.00,0.00,0.00,56.03
7.7040,200.0000,50.0000,72.0000,47.0258,29.86,29.72,0.00,0.00,0.00,56.01
7.7060,200.0000,50.0000,72.0000,47.4318,29.87,29.73,0.00,0.00,0.00,55.98
7.7080,200.0000,50.0000,72.0000,47.8395,29.87,29.73,0.00,0.00,0.00,55.95
7.7100,200.0000,50.0000,72.0000,48.2488,29.88,29.73,0.00,0.00,0.00,55.92
7.7120,200.0000,50.0000,72.0000,48.6597,29.89,29.73,0.00,0.00,0.00,55.89
7.7140,200.0000,50.0000,72.0000,49.0723,29.89,29.74,0.00,0.00,0.00,55.86
7.7160,200.0000,50.0000,72.0000,49.4863,29.90,29.74,0.00,0.00,0.00,55.83
7.7180,200.0000,50.0000,72.0000,49.9020,29.90,29.74,0.00,0.00,0.00,55.80
7.7200,200.0000,50.0000,72.0000,50.3192,29.91,29.75,0.00,0.00,0.00,55.77
7.7220,200.0000,50.0000,72.0000,50.7378,29.92,29.75,0.00,0.00,0.00,55.74
7.7240,200.0000,50.0000,72.0000,51.1580,29.92,29.75,0.00,0.00,0.00,55.70
7.7260,200.0000,50.0000,72.0000,51.5797,29.93,29.76,0.00,0.00,0.00,55.67
7.7280,200.0000,50.0000,72.0000,52.0028,29.93,29.76,0.00,0.00,0.00,55.63
7.7300,200.0000,50.0000,72.0000,52.4274,29.94,29.76,0.00,0.00,0.00,55.60
7.7320,200.0000,50.0000,72.0000,52.8534,29.95,29.76,0.00,0.00,0.00,55.56
7.7340,200.0000,50.0000,72.0000,53.2807,29.95,29.77,0.00,0.00,0.00,55.52
7.7360,200.0000,50.0000,72.0000,53.7095,29.96,29.77,0.00,0.00,0.00,55.48
7.7380,200.0000,50.0000,72.0000,54.1396,29.96,29.77,0.00,0.00,0.00,55.44
7.7400,200.0000,50.0000,72.0000,54.5711,29.97,29.78,0.00,0.00,0.00,55.40
7.7420,200.0000,50.0000,72.0000,55.0038,29.98,29.78,0.00,0.00,0.00,55.36
7.7440,200.0000,50.0000,72.0000,55.4379,29.98,29.78,0.00,0.00,0.00,55.32
7.7460,200.0000,50.0000,72.0000,55.8732,29.99,29.79,0.00,0.00,0.00,55.27
7.7480,200.0000,50.0000,72.0000,56.3098,29.99,29.79,0.00,0.00,0.00,55.23
7.7500,200.0000,50.0000,72.0000,56.7476,30.00,29.79,0.00,0.00,0.00,55.18
7.7520,200.0000,50.0000,72.0000,57.1867,30.01,29.79,0.00,0.00,0.00,55.14
7.7540,200.0000,50.0000,72.0000,57.6269,30.01,29.80,0.00,0.00,0.00,55.09
7.7560,200.0000,50.0000,72.0000,58.0683,30.02,29.80,0.00,0.00,0.00,55.04
7.7580,200.0000,50.0000,72.0000,58.5108,30.02,29.80,0.00,0.00,0.00,54.99
7.7600,200.0000,50.0000,72.0000,58.9544,30.03,29.81,0.00,0.00,0.00,54.93
7.7620,200.0000,50.0000,72.0000,59.3992,30.04,29.81,0.00,0.00,0.00,54.88
7.7640,200.0000,50.0000,72.0000,59.8450,30.04,29.81,0.00,0.00,0.00,54.82
7.7660,200.0000,50.0000,72.0000,60.2918,30.05,29.82,0.00,0.00,0.00,54.76
7.7680,200.0000,50.0000,72.0000,60.7397,30.05,29.82,0.00,0.00,0.00,54.70
7.7700,200.0000,50.0000,72.0000,61.1886,30.06,29.82,0.00,0.00,0.00,54.64
7.7720,200.0000,50.0000,72.0000,61.6385,30.07,29.82,0.00,0.00,0.00,54.57
7.7740,200.0000,50.0000,72.0000,62.0893,30.07,29.83,0.00,0.00,0.00,54.51
7.7760,200.0000,50.0000,72.0000,62.5411,30.08,29.83,0.00,0.00,0.00,54.44
